TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Attention,Meditation,A_M
2021-09-24 15:06:29.026,0.32321224,0.20275836,0.30756217,0.2809065,0.26319882,0.17619865,0.18993291,-0.22345944,0.7312331,0.38187352,0.39845708,0.53686005,0.6607228,0.45058686,0.4421319,0.5816101,0.34902298,0.37423152,0.18841653,0.28671476,831.2454,803.4432400000002,803.0403,917.47253,790.14655,-0.45391845703125,0.04888916015625,0.91552734375,1.71966552734375,-4.299163818359375,-0.635528564453125,25.0,13.0,12.0
2021-09-24 15:06:30.000,0.025742821000000003,-0.10174593,-0.32099447,-0.03786389,0.21400177,-0.47367573,-0.3474281,0.07835510400000001,0.27324790000000004,0.11693894,0.09939029,0.61905265,0.5795004,0.121070124,0.35033017,0.5454102,0.25900507,-0.04586732,0.0059495927,0.1449145,798.60803,804.65204,796.99634,826.4103,666.8498,-0.4410400390625,0.04071044921875,0.91796875,1.069183349609375,-3.57391357421875,-0.61309814453125,24.0,13.0,11.0
2021-09-24 15:06:31.002,0.095076084,0.26957583,-0.16605327,-0.022039535,-0.039195977,-0.054184135,0.08725552,0.16832705,0.14057328,0.32137567,0.5323939999999999,0.30027708,0.44288194,0.059807524,0.33910173,0.5036181,0.15689185,-0.107458636,0.09352844,0.10178051,757.9121,790.54944,801.02563,622.1245,529.45056,-0.4365234375,0.04315185546875,0.9195556640625,1.31591796875,-3.7384033203125,0.6878662109375,22.0,22.0,0.0
2021-09-24 15:06:32.024,0.22714628,0.4891737,0.3644904000000001,0.016151253,-0.09723332,0.15285367,0.19666041,0.12864725,0.019927815,0.3804804,0.58428067,0.20001969,0.22155,0.1348078,0.42277905,0.33405557,0.10888617,-0.061525967,0.029395683,-0.09745322,751.8681,795.38464,799.81683,642.674,590.696,-0.43682861328125,0.0401611328125,0.92144775390625,1.7047119140625,-3.611297607421875,-0.485992431640625,24.0,32.0,-8.0
2021-09-24 15:06:33.035,0.69173974,-0.16806713,0.76820195,0.5711135,0.52372,-0.10519427,0.5965725000000001,-0.06040857,0.8831421,0.24409923,0.6833667,0.67781943,0.44988164,0.2304869,0.3954158,0.36953712,0.022488296,-0.12798496,-0.08136192,0.17031239,778.46155,800.2198,802.6374,774.83514,852.6007,-0.430419921875,0.0511474609375,0.926025390625,2.011260986328125,-3.33465576171875,0.874786376953125,19.0,42.0,-23.0
2021-09-24 15:06:34.014,0.5509455,-0.20037737,0.53055936,0.5365903000000001,0.25981694,-0.0553782,0.48116264,0.16663115,0.61668247,0.029835664,0.6833667,0.6062483,0.2977558,0.04794028,0.30151516,0.35209346,0.03278824,-0.20279472,0.039486196,0.11020509,812.71063,796.99634,797.8022,822.7839,744.61536,-0.4271240234375,0.05242919921875,0.926513671875,3.431854248046875,-3.84307861328125,-3.910369873046875,16.0,48.0,-32.0
2021-09-24 15:06:35.000,0.7958930000000001,0.48364738,0.8172727,0.8774684000000001,0.72793645,0.23379798,0.64948934,0.81582856,1.1934334,0.31913057,0.7452562,0.94235176,0.6251300999999999,0.16844119,0.24983,0.47241363,0.36169577,0.1399317,0.120784655,0.13888039,800.2198,807.8755,794.17584,801.02563,833.663,-0.42303466796875,0.033935546875,0.9315185546875,1.92901611328125,-3.342132568359375,1.383209228515625,18.0,47.0,-29.0
2021-09-24 15:06:36.022,1.1057727,0.5462071,1.1240886,0.95133984,1.0113091,0.14390704,0.9468066,0.8219146999999999,1.2014912,0.21440828,0.6244430999999999,1.0521065,0.8672709000000001,0.25029695,0.35559103,0.57444924,0.48830914,0.11617999,0.08277050400000001,0.2388141,749.0476,799.0110000000002,807.8755,626.5567599999998,581.02563,-0.41552734375,0.04266357421875,0.9305419921875,1.861724853515625,-4.299163818359375,0.426177978515625,19.0,41.0,-22.0
2021-09-24 15:06:37.009,0.8821437,-0.062662944,0.37503597,0.9212488,0.8073195,-0.26054728,0.23328961,0.7015368000000001,0.8927714,0.12810574,0.40943632,0.9063719,0.5188394000000001,0.19494829,0.3136358,0.57690275,0.26971257,-0.0034233446,-0.102580205,0.103972726,850.58606,806.26373,808.6813400000002,981.13556,902.96704,-0.41119384765625,0.03851318359375,0.9317626953125,0.22430419921875,-3.745880126953125,2.27294921875,21.0,34.0,-13.0
2021-09-24 15:06:38.000,0.6464465,-0.114308275,0.6431603,0.43957326,0.65643126,-0.20258212,0.34424534,0.6219182,0.5896682,0.11822888,0.5792546,0.7825536999999999,0.50225157,0.10500538,0.35367975,0.56345546,0.32860148,0.07255418,0.036662742000000005,0.25103757,768.3883,796.1905,791.3553,732.52747,773.6264,-0.6220703125,-0.05841064453125,0.80926513671875,-6.811370849609375,15.1031494140625,3.289794921875,22.0,18.0,4.0
2021-09-24 15:06:39.011,0.70721245,0.69334364,1.0151407,0.5014253,0.76911014,0.6810269,0.66396576,0.723616,0.46669543,0.59204304,0.5661703,0.56226665,0.6725281999999999,0.7184069000000001,0.4984941,0.669941,0.35166195,0.4069602000000001,0.12602349999999998,0.40184256,819.5604,803.8461,787.7289400000002,893.2967,1006.1172,-0.574951171875,-0.13525390625,0.82904052734375,4.179534912109375,-2.01873779296875,-4.583282470703125,26.0,11.0,15.0
2021-09-24 15:06:40.000,0.70721245,0.64464635,-0.3488162,0.5014253,0.76911014,0.65906453,-0.11026265,0.723616,0.46669543,0.60948163,0.15566924,0.56226665,0.6725281999999999,0.6748111999999999,0.38982496,0.669941,0.35166195,0.54697484,0.50305074,0.40184256,758.315,796.5934,803.8461,601.9780000000002,594.3223,-0.4923095703125,-0.11285400390625,0.8812255859375,-2.51220703125,-14.57977294921875,-1.368255615234375,31.0,0.0,31.0
2021-09-24 15:06:41.002,-0.1804953,-0.41549233,-0.28539678,0.61051375,0.25541028,-0.39753312,-0.15760784,0.17386384,0.35771608,0.07711968599999999,0.5082553,0.52865136,0.45244503,0.29725748,0.4745007000000001,0.69663405,0.14807841,0.27533159999999995,0.3583914,0.4321491,790.54944,795.78754,799.81683,772.8205,894.1025400000002,-0.46258544921875,-0.15032958984375,0.9014892578125,7.140350341796875,-0.2392578125,-0.964508056640625,36.0,0.0,36.0
2021-09-24 15:06:42.002,0.28073752,-0.24262507,0.22440746,0.83056736,0.4667805,-0.18912748,0.13271648,0.48351747,0.5514145,0.09997049,0.5648268,0.77598155,0.5527769,-0.0012365102,0.4715647,0.7011089,0.21556592,-0.11504115,0.21860671,0.47527453,849.3773,810.293,795.38464,998.46155,984.35895,-0.39691162109375,-0.1279296875,0.9320068359375,1.51031494140625,-4.74029541015625,-1.4654541015625,38.0,0.0,38.0
2021-09-24 15:06:43.021,0.4654682,-0.15021314,0.14095093,0.5591404999999999,0.5743215,-0.26962766,0.0048734583,0.46629807,0.56981534,0.03589531,0.3392742,0.73849845,0.4429332,0.047025584,0.43953803,0.5353361,0.26186484,-0.17303084,0.28962648,0.3585422,835.6777,803.8461,792.96704,977.9121,809.0842,-0.39630126953125,-0.1231689453125,0.93341064453125,1.906585693359375,-3.835601806640625,-0.11962890625,37.0,10.0,27.0
2021-09-24 15:06:44.030,0.45478684,-0.12129311,0.0204168,0.45838854,0.6349215,-0.26586688,0.00655494,0.43831348,0.63246834,-0.045643345,0.09093767,0.48136955,0.36924082,0.06693637,0.4315449000000001,0.5011224,-0.06366041,-0.25449502,0.068668194,0.27709162,842.1245,815.5311,799.81683,1008.5348,971.4652,-0.3946533203125,-0.1358642578125,0.93359375,1.323394775390625,-3.15521240234375,-0.605621337890625,35.0,38.0,-3.0
2021-09-24 15:06:45.018,0.38991746,-0.33463565,0.07967532,0.6869695,0.4161007000000001,-0.23373517,-0.14523952,0.49457484,0.6606982,0.042879265,-0.016597375,0.700334,0.40629685,0.06967886,0.20782983,0.5482283,-0.009365305,-0.17694552,0.11040026,0.24097307,795.78754,797.3993,794.17584,803.4432400000002,827.2161,-0.393798828125,-0.13482666015625,0.93536376953125,1.1663818359375,-3.60382080078125,0.725250244140625,31.0,68.0,-37.0
2021-09-24 15:06:46.014,1.0290793,-0.22292662,-0.11742298,0.93177754,1.0232829,-0.17737818,-0.44014874,0.6991576,0.9423165,0.20132782,0.20639138,0.86807925,0.80430114,0.5531478,0.4233139,0.6788171,0.57762605,0.4545338,0.34169313,0.41838714,750.2564,783.69965,795.38464,601.5751,669.2674,-0.61370849609375,-0.1019287109375,0.817138671875,4.029998779296875,4.179534912109375,6.57958984375,40.0,97.0,-57.0
2021-09-24 15:06:47.009,0.8181223000000001,-0.22623342,-0.11975749,0.4917982,1.0913836,-0.09058742,-0.59391654,0.4924571,1.0884627,0.43374866,0.18908487,0.7088749,1.2503233,1.0022799,0.6852749,0.92331046,1.2331557,0.9242436,0.6215883000000001,0.76942205,809.0842,800.2198,788.5348,658.3883,425.89743,-0.60357666015625,-0.0975341796875,0.816162109375,1.712188720703125,-2.071075439453125,-0.351409912109375,55.00000000000001,100.0,-44.99999999999999
2021-09-24 15:06:48.033,0.24414264,0.19295993,0.31971127,0.4632130999999999,0.6321321,0.13934234,-0.27590793,0.59675,0.6793559,0.48796412,0.4728026,0.69640166,1.249419,0.9367555,0.8169451999999999,1.0290091,1.178628,0.9557501,0.8252064,0.9118044,817.9487,805.05493,802.2344400000002,948.9011,912.23444,-0.61053466796875,-0.1072998046875,0.81005859375,1.801910400390625,-4.23187255859375,-0.85235595703125,67.0,97.0,-30.0
2021-09-24 15:06:49.025,0.2074081,-0.15526006,-0.14100672,0.06480815,0.60068226,0.019109942,-0.27670673,0.36360988,0.38239744,0.29385132,0.36930737,0.5150673,1.0587081,0.65257853,0.6501733000000001,1.0830797,0.7823854,0.89740235,0.76307404,0.80172855,808.6813400000002,820.7692,830.0366,756.30035,814.7253,-0.60101318359375,-0.11102294921875,0.82147216796875,2.4822998046875,-4.299163818359375,0.2392578125,76.0,94.0,-18.0
2021-09-24 15:06:50.002,0.26760072,-0.55242765,-0.34709308,-0.13559353,0.40173954,-0.13990384,-0.27606866,0.14448424,0.40106726,0.12215138,0.07865614,0.4528414000000001,0.8771716999999999,0.85983926,0.6747255999999999,0.9779732,0.66219753,0.72207147,0.545525,0.70703804,761.1355599999998,787.326,814.3223,675.7143,482.30768,-0.5958251953125,-0.11480712890625,0.81976318359375,1.92901611328125,-3.39447021484375,-0.59814453125,78.0,89.0,-11.0
2021-09-24 15:06:51.000,0.44301185,-0.46478006,-0.07510737,0.47250414,0.44493693,-0.5265934,-0.27706558,0.57091427,0.57923466,-0.03482154,0.17233723,0.64829767,0.66432357,0.8225239,0.7392046999999999,0.76012015,0.5812995,0.5542199999999999,0.64977735,0.555476,803.4432400000002,795.78754,816.337,831.2454,916.6667,-0.58697509765625,-0.11517333984375,0.8228759765625,2.205657958984375,-3.5888671875,0.246734619140625,78.0,81.0,-3.0
2021-09-24 15:06:52.021,0.5012085000000001,-0.17366700000000002,0.14790377,0.7317847,0.5370984000000001,-0.07337773,0.29763842,0.8795735,0.5677143,0.3473854,0.6833395999999999,0.56241864,0.601568,0.5704132,0.6426904999999999,0.5777926999999999,0.45499265,0.40173334,0.676561,0.4250495,772.4176,809.8901400000002,798.60803,606.4103,480.69598,-0.5841064453125,-0.1162109375,0.82867431640625,2.684173583984375,-4.1571044921875,-0.157012939453125,79.0,80.0,-1.0
2021-09-24 15:06:53.012,0.40645558,-0.13861574,-0.048202932,0.59756917,0.30142102,-0.05946918,0.21234776,0.31999229999999995,0.3962395,0.35899267,0.69715244,0.44558296,0.860049,0.54812515,0.5757518,0.67578524,0.3504192,0.3342985,0.44536683,0.41824636,777.6557,808.6813400000002,802.2344400000002,627.3626,511.72162,-0.57464599609375,-0.111083984375,0.83831787109375,2.16827392578125,-3.0804443359375,0.25421142578125,81.0,84.0,-3.0
2021-09-24 15:06:54.000,0.14843696,-0.27359520000000004,-0.28222758,0.3281123,0.12817411,-0.33661357,-0.3371216,0.12036969999999997,0.40244988,0.3414941,0.2580174,0.48114008,0.71196634,0.48701268,0.4160438,0.73041934,0.18290816,0.27168253,0.33892155,0.37065583,773.22345,794.57874,792.5641,592.71063,865.4945,-0.578369140625,-0.1087646484375,0.838623046875,1.435546875,-3.117828369140625,-0.657958984375,74.0,93.0,-19.0
2021-09-24 15:06:55.008,-0.53621316,-0.20930038,0.13855186,-0.16493687,-0.16684705,-0.29754624,0.09877827,-0.03995933,-0.13352217,0.36390087,0.4304609,0.01949487,0.5983393,0.39602008,0.46056956,0.84144956,0.074241444,0.54545987,0.4461978,0.3852831,698.6813400000002,767.1795,788.1319,538.315,528.24176,-0.66558837890625,-0.1513671875,0.7489013671875,0.904693603515625,2.28790283203125,-0.25421142578125,78.0,97.0,-19.0
2021-09-24 15:06:56.000,-0.53621316,-0.18243918,0.33916044,-0.16493687,-0.16684705,-0.14488874,0.28707147,-0.03995933,-0.13352217,0.34758398,0.42517662,0.01949487,0.5983393,0.4455755,0.5751708000000001,0.84144956,0.074241444,0.6218788000000001,0.5544409,0.3852831,835.6777,789.7436,833.663,749.85345,566.9231,-0.6802978515625,-0.11468505859375,0.75433349609375,-0.874786376953125,-5.031890869140625,3.910369873046875,85.0,98.0,-13.0
2021-09-24 15:06:57.009,-0.53621316,-0.18243918,0.33916044,-0.16493687,-0.16684705,-0.14488874,0.28707147,-0.03995933,-0.13352217,0.34758398,0.42517662,0.01949487,0.5983393,0.4455755,0.5751708000000001,0.84144956,0.074241444,0.6218788000000001,0.5544409,0.3852831,792.1612,840.5128,785.7143,632.6007,587.0696,-0.6600341796875,-0.12701416015625,0.763916015625,1.996307373046875,-3.252410888671875,0.321502685546875,90.0,93.0,-3.0
2021-09-24 15:06:58.001,0.48971674,-0.10530922,0.33916044,0.9132814,0.32191253,-0.29679190000000005,0.28707147,0.6898426999999999,0.2189264,0.30651209999999995,0.42517662,0.70843244,1.1993,1.0156717,0.5751708000000001,1.154069,1.0354459,1.0598469,0.5544409,1.0500395,771.6117,795.78754,774.0293,609.2308,529.0476,-0.6463623046875,-0.13372802734375,0.77593994140625,1.517791748046875,-5.076751708984375,-1.278533935546875,96.0,87.0,9.0
2021-09-24 15:06:59.011,0.44683343,-0.046297575999999986,0.33916044,0.8361549,0.32681122,-0.2645822,0.28707147,0.70068043,0.23859791,-0.054708738,0.42517662,0.7851988,1.1838155,1.0059587,0.5751708000000001,1.1268312,0.9167794,0.87265915,0.5544409,0.91906244,842.1245,822.7839,812.71063,948.49817,909.41394,-0.6322021484375,-0.135498046875,0.7891845703125,1.854248046875,-4.53094482421875,0.171966552734375,97.0,78.0,19.0
